id,time,long,lat
5068,2008-02-03 18:02:12,116.37744,39.9564
5068,2008-02-03 18:07:12,116.37748,39.95641
5068,2008-02-03 18:07:31,116.37744,39.95638
5068,2008-02-03 18:12:12,116.37739,39.95635
5068,2008-02-03 18:17:12,116.37753,39.95632
5068,2008-02-03 18:22:12,116.37746,39.95635
5068,2008-02-03 18:27:12,116.37432,39.95513
5068,2008-02-03 18:32:12,116.37432,39.95369
5068,2008-02-03 18:37:12,116.37429,39.95374
5068,2008-02-03 18:42:12,116.37431,39.95367
5068,2008-02-03 18:47:12,116.37431,39.95367
5068,2008-02-03 18:57:12,116.3744,39.95372
5068,2008-02-03 19:02:12,116.37434,39.95365
