id,time,long,lat
9162,2008-02-03 18:00:02,116.40441,39.90661
9162,2008-02-03 18:05:04,116.42057,39.90431
9162,2008-02-03 18:10:06,116.41583,39.90173
9162,2008-02-03 18:15:11,116.41202,39.90519
9162,2008-02-03 18:20:12,116.41179,39.90803
9162,2008-02-03 18:23:02,116.41163,39.90908
9162,2008-02-03 18:25:14,116.40825,39.90806
9162,2008-02-03 18:30:16,116.40818,39.90791
9162,2008-02-03 18:33:05,116.408,39.90763
9162,2008-02-03 18:35:17,116.41157,39.90811
9162,2008-02-03 18:40:19,116.41644,39.90687
9162,2008-02-03 18:43:09,116.43117,39.90711
9162,2008-02-03 18:45:21,116.43721,39.90702
9162,2008-02-03 18:50:22,116.45151,39.90667
9162,2008-02-03 18:55:24,116.43938,39.90575
9162,2008-02-03 19:00:26,116.43483,39.90617
