id,time,long,lat
5530,2008-02-03 18:02:03,116.45554,39.91205
5530,2008-02-03 18:03:49,116.4553,39.89764
5530,2008-02-03 18:07:05,116.45477,39.87197
5530,2008-02-03 18:08:51,116.45079,39.86365
5530,2008-02-03 18:12:06,116.45514,39.86937
5530,2008-02-03 18:13:53,116.46456,39.86992
5530,2008-02-03 18:17:08,116.47575,39.86803
5530,2008-02-03 18:18:54,116.47148,39.86658
5530,2008-02-03 18:22:10,116.46162,39.8691
5530,2008-02-03 18:23:56,116.46163,39.87366
5530,2008-02-03 18:27:11,116.46159,39.88252
5530,2008-02-03 18:28:58,116.46728,39.88301
5530,2008-02-03 18:32:13,116.47742,39.88289
5530,2008-02-03 18:33:59,116.48334,39.87824
5530,2008-02-03 18:37:15,116.46962,39.8701
5530,2008-02-03 18:39:01,116.46147,39.8701
5530,2008-02-03 18:42:16,116.45646,39.87005
5530,2008-02-03 18:44:03,116.45528,39.87003
5530,2008-02-03 18:47:18,116.45344,39.86597
5530,2008-02-03 18:49:04,116.45239,39.86376
5530,2008-02-03 18:52:20,116.45227,39.86415
5530,2008-02-03 18:54:06,116.4556,39.86694
5530,2008-02-03 18:56:07,116.45568,39.86703
5530,2008-02-03 19:07:26,116.46165,39.87433
