id,time,long,lat
3895,2008-02-03 18:00:15,116.36255,39.89833
3895,2008-02-03 18:00:55,116.36047,39.89828
3895,2008-02-03 18:02:04,116.36038,39.89837
3895,2008-02-03 18:03:14,116.35917,39.89828
3895,2008-02-03 18:03:54,116.35888,39.89827
3895,2008-02-03 18:04:54,116.35867,39.89825
3895,2008-02-03 18:04:57,116.35853,39.89823
3895,2008-02-03 18:05:59,116.35052,39.89758
3895,2008-02-03 18:06:18,116.34792,39.89685
3895,2008-02-03 18:06:49,116.34353,39.89675
3895,2008-02-03 18:06:58,116.34335,39.89758
3895,2008-02-03 18:07:01,116.34307,39.8977
3895,2008-02-03 18:07:04,116.34275,39.89763
3895,2008-02-03 18:07:07,116.34255,39.89743
3895,2008-02-03 18:07:10,116.34253,39.89722
3895,2008-02-03 18:07:23,116.34267,39.89607
3895,2008-02-03 18:07:44,116.34232,39.8936
3895,2008-02-03 18:08:25,116.34232,39.89018
3895,2008-02-03 18:08:36,116.34178,39.88917
3895,2008-02-03 18:09:56,116.33508,39.88857
3895,2008-02-03 18:09:59,116.33497,39.88865
3895,2008-02-03 18:10:02,116.33498,39.88878
3895,2008-02-03 18:10:05,116.33517,39.88882
3895,2008-02-03 18:10:22,116.33652,39.88863
3895,2008-02-03 18:10:25,116.33653,39.88853
3895,2008-02-03 18:10:30,116.33648,39.88828
3895,2008-02-03 18:10:53,116.3364,39.88675
3895,2008-02-03 18:10:56,116.33627,39.88673
3895,2008-02-03 18:11:24,116.33387,39.88685
3895,2008-02-03 18:11:27,116.33377,39.88678
3895,2008-02-03 18:11:32,116.33377,39.88658
3895,2008-02-03 18:11:39,116.33363,39.88615
3895,2008-02-03 18:12:13,116.33342,39.88343
3895,2008-02-03 18:12:16,116.33323,39.88343
3895,2008-02-03 18:13:16,116.3282,39.88335
3895,2008-02-03 18:13:38,116.3281,39.8832
3895,2008-02-03 18:15:07,116.3282,39.88325
3895,2008-02-03 18:15:45,116.33103,39.88332
3895,2008-02-03 18:15:48,116.331,39.8834
3895,2008-02-03 18:15:59,116.3304,39.88338
3895,2008-02-03 18:17:16,116.3249,39.88328
3895,2008-02-03 18:17:22,116.32452,39.88328
3895,2008-02-03 18:17:39,116.32382,39.88328
3895,2008-02-03 18:18:28,116.32175,39.88323
3895,2008-02-03 18:18:54,116.32115,39.88322
3895,2008-02-03 18:19:07,116.32087,39.88322
3895,2008-02-03 18:19:14,116.32068,39.88322
3895,2008-02-03 18:19:35,116.32053,39.88343
3895,2008-02-03 18:19:50,116.32057,39.8838
3895,2008-02-03 18:19:53,116.32058,39.88388
3895,2008-02-03 18:21:03,116.32035,39.88762
3895,2008-02-03 18:21:24,116.32035,39.88772
3895,2008-02-03 18:21:45,116.32033,39.88838
3895,2008-02-03 18:21:49,116.3204,39.88847
3895,2008-02-03 18:21:53,116.32055,39.88852
3895,2008-02-03 18:21:59,116.32097,39.88852
3895,2008-02-03 18:24:29,116.34158,39.88792
3895,2008-02-03 18:24:32,116.34178,39.88773
3895,2008-02-03 18:24:35,116.34168,39.88743
3895,2008-02-03 18:24:43,116.34177,39.88652
3895,2008-02-03 18:24:51,116.34227,39.88565
3895,2008-02-03 18:26:12,116.34268,39.87668
3895,2008-02-03 18:27:28,116.34203,39.86847
3895,2008-02-03 18:27:32,116.34163,39.86805
3895,2008-02-03 18:27:45,116.34035,39.8671
3895,2008-02-03 18:27:48,116.34033,39.86687
3895,2008-02-03 18:27:56,116.3408,39.8663
3895,2008-02-03 18:28:06,116.34185,39.86575
3895,2008-02-03 18:28:09,116.34197,39.86547
3895,2008-02-03 18:29:07,116.34125,39.85965
3895,2008-02-03 18:29:10,116.3414,39.8596
3895,2008-02-03 18:29:26,116.34213,39.85952
3895,2008-02-03 18:29:53,116.34238,39.8596
3895,2008-02-03 18:33:40,116.34222,39.85962
3895,2008-02-03 18:33:43,116.34212,39.85957
3895,2008-02-03 18:33:46,116.34208,39.85947
3895,2008-02-03 18:33:54,116.342,39.85917
3895,2008-02-03 18:33:57,116.34197,39.85908
3895,2008-02-03 19:12:27,116.34203,39.85895
