id,time,long,lat
5090,2008-02-03 18:02:08,116.50059,39.9793
5090,2008-02-03 18:04:59,116.5005,39.97931
5090,2008-02-03 18:14:17,116.48229,39.97934
5090,2008-02-03 18:19:19,116.46175,39.96969
5090,2008-02-03 18:21:08,116.45169,39.96059
5090,2008-02-03 18:24:20,116.43997,39.96217
5090,2008-02-03 18:29:22,116.44376,39.97385
5090,2008-02-03 18:31:11,116.45348,39.97613
5090,2008-02-03 18:34:24,116.46843,39.96653
5090,2008-02-03 18:39:25,116.49626,39.97919
5090,2008-02-03 18:46:22,116.50072,39.97935
5090,2008-02-03 19:30:49,116.48638,39.97904
