id,time,long,lat
7810,2008-02-03 18:02:30,116.46854,39.85728
7810,2008-02-03 18:02:53,116.46846,39.85742
7810,2008-02-03 18:07:53,116.44987,39.86271
7810,2008-02-03 18:12:53,116.46082,39.86978
7810,2008-02-03 18:17:11,116.46166,39.8785
7810,2008-02-03 18:22:11,116.45548,39.89028
7810,2008-02-03 18:24:13,116.45467,39.88839
7810,2008-02-03 18:29:13,116.46398,39.90702
7810,2008-02-03 18:34:12,116.47428,39.90844
7810,2008-02-03 18:35:43,116.47627,39.90859
7810,2008-02-03 18:40:43,116.45582,39.91144
7810,2008-02-03 18:45:43,116.45556,39.92666
7810,2008-02-03 18:50:43,116.45531,39.95129
7810,2008-02-03 18:55:43,116.41635,39.968
7810,2008-02-03 19:00:43,116.38077,39.96699
