id,time,long,lat
6713,2008-02-03 18:18:48,116.38225,40.1692
6713,2008-02-03 18:22:37,116.4006,40.17529
6713,2008-02-03 18:23:50,116.40918,40.17658
6713,2008-02-03 18:28:52,116.41239,40.17761
6713,2008-02-03 18:32:41,116.41239,40.17761
6713,2008-02-03 18:33:53,116.41239,40.17761
6713,2008-02-03 18:38:55,116.41237,40.17756
6713,2008-02-03 18:42:44,116.41237,40.17756
6713,2008-02-03 18:43:57,116.41237,40.17756
6713,2008-02-03 18:48:58,116.41237,40.17756
6713,2008-02-03 18:52:47,116.41237,40.17756
6713,2008-02-03 18:54:00,116.41237,40.17756
6713,2008-02-03 18:59:01,116.41237,40.17756
6713,2008-02-03 19:04:03,116.41262,40.17752
