id,time,long,lat
1134,2008-02-03 18:02:46,116.4484,39.97999
1134,2008-02-03 18:07:46,116.4484,39.97999
1134,2008-02-03 18:12:46,116.4484,39.97999
1134,2008-02-03 18:15:23,116.46632,39.97565
1134,2008-02-03 18:20:23,116.46373,39.99055
1134,2008-02-03 18:24:31,116.46374,39.99054
1134,2008-02-03 18:29:31,116.47339,40.01339
1134,2008-02-03 18:34:31,116.47339,40.01339
1134,2008-02-03 18:39:31,116.47339,40.01339
1134,2008-02-03 18:44:31,116.47339,40.01339
1134,2008-02-03 18:49:31,116.47339,40.01339
1134,2008-02-03 18:54:31,116.47339,40.01339
1134,2008-02-03 18:59:31,116.48527,39.99364
1134,2008-02-03 19:04:31,116.48547,39.99276
