id,time,long,lat
8392,2008-02-03 18:00:40,116.19909,40.24062
8392,2008-02-03 18:05:40,116.19907,40.24055
8392,2008-02-03 18:15:40,116.19906,40.24058
8392,2008-02-03 18:20:40,116.19901,40.24052
8392,2008-02-03 18:25:40,116.19904,40.24057
8392,2008-02-03 18:30:40,116.19905,40.24054
8392,2008-02-03 18:35:40,116.19904,40.2406
8392,2008-02-03 18:40:40,116.19902,40.24059
8392,2008-02-03 18:45:40,116.19903,40.24062
8392,2008-02-03 18:50:40,116.19906,40.24059
8392,2008-02-03 18:55:40,116.19906,40.24059
8392,2008-02-03 19:00:40,116.19906,40.24056
