id,time,long,lat
7115,2008-02-03 18:00:09,116.44418,39.90807
7115,2008-02-03 18:03:02,116.44423,39.91337
7115,2008-02-03 18:05:11,116.44407,39.91917
7115,2008-02-03 18:10:12,116.44412,39.92032
7115,2008-02-03 18:13:05,116.44416,39.92111
7115,2008-02-03 18:15:14,116.43506,39.92271
7115,2008-02-03 18:20:16,116.42784,39.9334
7115,2008-02-03 18:23:08,116.42446,39.94842
7115,2008-02-03 18:25:17,116.40891,39.94795
7115,2008-02-03 18:30:19,116.40158,39.95697
7115,2008-02-03 18:33:12,116.39919,39.95801
7115,2008-02-03 18:35:21,116.39753,39.96122
7115,2008-02-03 18:40:22,116.39377,39.95578
7115,2008-02-03 18:43:15,116.38862,39.96299
7115,2008-02-03 18:45:24,116.38815,39.97468
7115,2008-02-03 18:50:25,116.40302,39.98705
7115,2008-02-03 18:55:27,116.46012,39.97191
7115,2008-02-03 19:00:29,116.50423,40.00683
