id,time,long,lat
7954,2008-02-02 22:04:57,116.36242,39.86377
7954,2008-02-02 22:09:03,116.35823,39.86705
7954,2008-02-02 22:14:03,116.32841,39.86681
7954,2008-02-02 22:17:47,116.30866,39.86708
7954,2008-02-02 22:28:33,116.30479,39.90765
7954,2008-02-02 22:32:47,116.3047,39.9076
7954,2008-02-02 22:37:47,116.30458,39.90766
7954,2008-02-02 22:42:06,116.30458,39.90872
7954,2008-02-02 22:47:06,116.30395,39.94957
7954,2008-02-02 22:48:15,116.30643,39.94988
7954,2008-02-02 22:53:15,116.31324,39.95208
7954,2008-02-02 22:58:15,116.31824,39.95194
7954,2008-02-02 22:58:27,116.31822,39.95326
7954,2008-02-02 23:14:55,116.37714,39.98124
