id,time,long,lat
7372,2008-02-02 22:00:33,116.45563,39.9418
7372,2008-02-02 22:05:33,116.41782,39.96795
7372,2008-02-02 22:15:33,116.35343,40.01413
7372,2008-02-02 22:21:34,116.3146,40.06507
7372,2008-02-02 22:28:07,116.33072,40.06987
7372,2008-02-02 22:31:25,116.3232,40.07437
7372,2008-02-02 22:32:50,116.32285,40.07632
7372,2008-02-02 22:37:51,116.30757,40.07225
7372,2008-02-02 22:39:09,116.30383,40.07707
7372,2008-02-02 22:39:51,116.3011,40.07513
7372,2008-02-02 22:47:36,116.32215,40.05415
7372,2008-02-02 22:50:57,116.33457,40.03798
7372,2008-02-02 22:54:32,116.34228,40.02817
7372,2008-02-02 22:55:13,116.34248,40.02773
7372,2008-02-02 22:55:37,116.34345,40.02653
7372,2008-02-02 22:55:41,116.34375,40.02617
7372,2008-02-02 23:00:44,116.37008,39.99173
