id,time,long,lat
6298,2008-02-02 22:01:49,116.43982,39.80384
6298,2008-02-02 22:06:49,116.45074,39.80553
6298,2008-02-02 22:11:49,116.46734,39.79787
6298,2008-02-02 22:16:49,116.48226,39.79626
6298,2008-02-02 22:21:49,116.48221,39.79624
6298,2008-02-02 22:26:49,116.48219,39.79625
6298,2008-02-02 22:31:49,116.48194,39.79604
6298,2008-02-02 22:36:49,116.48207,39.79612
6298,2008-02-02 22:41:49,116.48209,39.79612
6298,2008-02-02 22:46:49,116.48204,39.79612
6298,2008-02-02 22:51:49,116.4929,39.80417
6298,2008-02-02 22:56:49,116.50053,39.80965
6298,2008-02-02 23:01:49,116.50032,39.8096
