id,time,long,lat
9664,2008-02-07 01:14:54,116.44494,39.85856
9664,2008-02-07 01:18:49,116.44495,39.8585
9664,2008-02-07 01:19:56,116.44672,39.85982
9664,2008-02-07 01:24:58,116.43473,39.86451
9664,2008-02-07 01:28:53,116.42488,39.85732
9664,2008-02-07 01:30:00,116.41013,39.85586
9664,2008-02-07 01:38:56,116.39355,39.80158
9664,2008-02-07 01:40:03,116.38566,39.80177
9664,2008-02-07 01:45:05,116.39644,39.8093
9664,2008-02-07 01:49:00,116.39711,39.83483
9664,2008-02-07 01:50:07,116.40092,39.83904
9664,2008-02-07 01:55:08,116.40821,39.85143
9664,2008-02-07 01:59:03,116.38674,39.85569
9664,2008-02-07 02:00:10,116.369,39.85579
