id,time,long,lat
4817,2008-02-07 01:06:11,116.31988,39.93523
4817,2008-02-07 01:06:32,116.31963,39.93662
4817,2008-02-07 01:08:59,116.31803,39.95005
4817,2008-02-07 01:09:54,116.31733,39.95528
4817,2008-02-07 01:12:42,116.3225,39.96313
4817,2008-02-07 01:12:57,116.32328,39.9632
4817,2008-02-07 01:16:06,116.31927,39.97113
4817,2008-02-07 01:18:17,116.32723,39.97513
4817,2008-02-07 01:19:57,116.34193,39.97498
4817,2008-02-07 01:20:13,116.34188,39.975
4817,2008-02-07 01:20:53,116.34697,39.97513
4817,2008-02-07 01:23:03,116.3533,39.98017
4817,2008-02-07 01:23:28,116.35507,39.98023
4817,2008-02-07 01:24:17,116.3631,39.98052
4817,2008-02-07 01:25:52,116.36702,39.97908
4817,2008-02-07 01:26:51,116.36778,39.97753
4817,2008-02-07 01:30:27,116.36367,39.9785
4817,2008-02-07 01:32:38,116.35897,39.99212
4817,2008-02-07 01:32:41,116.35897,39.99212
4817,2008-02-07 01:34:17,116.35948,39.99995
4817,2008-02-07 01:34:47,116.35945,39.99993
4817,2008-02-07 01:36:59,116.35918,40.00402
4817,2008-02-07 01:37:32,116.36058,40.00407
4817,2008-02-07 01:53:27,116.36158,40.00258
4817,2008-02-07 01:53:48,116.36313,40.00058
4817,2008-02-07 01:53:51,116.36315,40.00057
4817,2008-02-07 01:55:10,116.36132,39.99835
4817,2008-02-07 01:55:59,116.36138,39.99813
4817,2008-02-07 01:56:40,116.3599,39.99988
4817,2008-02-07 01:57:09,116.36312,40.00012
4817,2008-02-07 02:00:14,116.36055,40.00412
