id,time,long,lat
3924,2008-02-07 01:03:24,116.31293,39.51156
3924,2008-02-07 01:13:24,116.31293,39.51158
3924,2008-02-07 01:18:24,116.31293,39.51152
3924,2008-02-07 01:23:24,116.31279,39.51168
3924,2008-02-07 01:28:24,116.31291,39.5115
3924,2008-02-07 01:33:24,116.31291,39.5118
3924,2008-02-07 01:38:24,116.31314,39.51155
3924,2008-02-07 01:43:24,116.31315,39.51155
3924,2008-02-07 01:48:24,116.31313,39.51156
3924,2008-02-07 01:53:24,116.31314,39.51154
3924,2008-02-07 01:58:24,116.31336,39.51165
3924,2008-02-07 02:13:24,116.31318,39.5118
