id,time,long,lat
552,2008-02-06 14:01:52,116.25934,39.84956
552,2008-02-06 14:06:52,116.25898,39.8497
552,2008-02-06 14:11:52,116.25985,39.84967
552,2008-02-06 14:16:52,116.25902,39.84899
552,2008-02-06 14:21:52,116.26024,39.85006
552,2008-02-06 14:26:52,116.26004,39.84979
552,2008-02-06 14:31:52,116.25996,39.84974
552,2008-02-06 14:36:52,116.25995,39.84996
552,2008-02-06 14:41:52,116.25963,39.8497
552,2008-02-06 14:46:52,116.25964,39.84964
552,2008-02-06 14:51:52,116.26141,39.84957
552,2008-02-06 14:56:52,116.25976,39.84979
552,2008-02-06 15:01:52,116.25978,39.84954
