id,time,long,lat
320,2008-02-06 14:01:16,116.45643,40.01078
320,2008-02-06 14:06:16,116.45643,40.01078
320,2008-02-06 14:11:16,116.45643,40.01078
320,2008-02-06 14:16:16,116.45643,40.01078
320,2008-02-06 14:21:16,116.45643,40.01078
320,2008-02-06 14:26:16,116.45643,40.01078
320,2008-02-06 14:31:16,116.45643,40.01078
320,2008-02-06 14:36:16,116.45643,40.01078
320,2008-02-06 14:46:16,116.45643,40.01078
320,2008-02-06 14:51:16,116.45643,40.01078
320,2008-02-06 14:56:16,116.45643,40.01078
320,2008-02-06 15:01:16,116.45643,40.01078
