id,time,long,lat
7708,2008-02-06 14:01:46,116.49022,39.90661
7708,2008-02-06 14:06:46,116.48363,39.91037
7708,2008-02-06 14:11:47,116.47881,39.92211
7708,2008-02-06 14:16:47,116.46663,39.93298
7708,2008-02-06 14:21:47,116.45669,39.94268
7708,2008-02-06 14:26:47,116.45408,39.95272
7708,2008-02-06 14:31:47,116.3899,39.9672
7708,2008-02-06 14:36:47,116.31635,39.96588
7708,2008-02-06 14:41:47,116.3084,39.97471
7708,2008-02-06 14:46:47,116.32961,39.97499
7708,2008-02-06 14:51:47,116.35556,39.96609
7708,2008-02-06 14:56:47,116.37458,39.955
7708,2008-02-06 15:01:47,116.38984,39.93816
