id,time,long,lat
2588,2008-02-06 14:03:38,116.19659,39.83838
2588,2008-02-06 14:08:38,116.20359,39.84247
2588,2008-02-06 14:13:38,116.22609,39.84759
2588,2008-02-06 14:18:38,116.2295,39.84307
2588,2008-02-06 14:23:38,116.2488,39.85865
2588,2008-02-06 14:28:38,116.23834,39.86014
2588,2008-02-06 14:33:38,116.25077,39.85821
2588,2008-02-06 14:38:38,116.2506,39.85844
2588,2008-02-06 14:43:38,116.24699,39.88313
2588,2008-02-06 14:48:38,116.2297,39.90227
2588,2008-02-06 14:53:38,116.23085,39.89554
2588,2008-02-06 14:58:38,116.2983,39.89556
2588,2008-02-06 15:03:38,116.31343,39.8954
