id,time,long,lat
5402,2008-02-06 14:00:19,116.28085,40.00597
5402,2008-02-06 14:05:19,116.2748,40.01118
5402,2008-02-06 14:06:58,116.27562,40.01124
5402,2008-02-06 14:11:58,116.29357,39.98653
5402,2008-02-06 14:16:58,116.34849,39.98547
5402,2008-02-06 14:20:08,116.35331,39.98034
5402,2008-02-06 14:21:58,116.3628,39.98053
5402,2008-02-06 14:26:58,116.38125,39.96679
5402,2008-02-06 14:27:54,116.38162,39.96585
5402,2008-02-06 14:32:54,116.37376,39.96249
5402,2008-02-06 14:37:54,116.38,39.96696
5402,2008-02-06 14:49:18,116.35598,39.98015
5402,2008-02-06 14:54:18,116.35568,39.97994
5402,2008-02-06 14:59:18,116.35604,39.98009
5402,2008-02-06 15:04:18,116.35604,39.98017
