id,time,long,lat
3979,2008-02-04 14:00:40,116.43878,39.94978
3979,2008-02-04 14:02:55,116.44037,39.94353
3979,2008-02-04 14:05:42,116.43765,39.93352
3979,2008-02-04 14:07:57,116.43764,39.93271
3979,2008-02-04 14:10:43,116.43442,39.92329
3979,2008-02-04 14:12:59,116.43425,39.923
3979,2008-02-04 14:15:45,116.43628,39.91895
3979,2008-02-04 14:18:01,116.43479,39.91405
3979,2008-02-04 14:20:47,116.43475,39.91362
3979,2008-02-04 14:23:03,116.43475,39.91362
3979,2008-02-04 14:25:49,116.43475,39.91362
3979,2008-02-04 14:28:04,116.43475,39.9091
3979,2008-02-04 14:32:17,116.42053,39.91306
3979,2008-02-04 14:33:06,116.42037,39.91403
3979,2008-02-04 14:37:19,116.41158,39.91058
3979,2008-02-04 14:38:08,116.41165,39.90986
3979,2008-02-04 14:42:21,116.40649,39.90859
3979,2008-02-04 14:43:10,116.4075,39.90898
3979,2008-02-04 14:47:23,116.4117,39.91305
3979,2008-02-04 14:48:12,116.4135,39.91398
3979,2008-02-04 14:52:24,116.42878,39.90849
3979,2008-02-04 14:53:13,116.42878,39.90787
3979,2008-02-04 14:57:26,116.43482,39.90637
3979,2008-02-04 14:58:15,116.43485,39.90979
3979,2008-02-04 15:02:28,116.44742,39.91559
