id,time,long,lat
7084,2008-02-04 14:02:46,116.52043,40.01766
7084,2008-02-04 14:03:40,116.53474,40.02276
7084,2008-02-04 14:07:47,116.57921,40.04677
7084,2008-02-04 14:08:42,116.57999,40.04743
7084,2008-02-04 14:12:49,116.58659,40.07895
7084,2008-02-04 14:13:43,116.58659,40.07893
7084,2008-02-04 14:17:51,116.58072,40.07922
7084,2008-02-04 14:18:45,116.58073,40.07835
7084,2008-02-04 14:22:52,116.58072,40.07834
7084,2008-02-04 14:23:47,116.58094,40.07768
7084,2008-02-04 14:27:54,116.58127,40.07005
7084,2008-02-04 14:28:48,116.58201,40.06542
7084,2008-02-04 14:32:56,116.58291,40.05958
7084,2008-02-04 14:33:50,116.58294,40.05966
7084,2008-02-04 14:37:57,116.58439,40.05142
7084,2008-02-04 14:38:52,116.5796,40.04587
7084,2008-02-04 14:42:59,116.55127,40.02736
7084,2008-02-04 14:43:53,116.54542,40.02526
7084,2008-02-04 14:48:01,116.5129,40.01366
7084,2008-02-04 14:48:55,116.50734,40.00891
7084,2008-02-04 14:53:02,116.49092,39.99403
7084,2008-02-04 14:53:57,116.49093,39.98985
7084,2008-02-04 14:58:04,116.47891,39.97588
7084,2008-02-04 14:58:58,116.47839,39.97542
7084,2008-02-04 15:03:06,116.46895,39.96701
