id,time,long,lat
653,2008-02-04 14:00:21,116.18112,39.91321
653,2008-02-04 14:05:21,116.1811,39.91321
653,2008-02-04 14:10:21,116.18109,39.91322
653,2008-02-04 14:15:21,116.18104,39.91346
653,2008-02-04 14:20:21,116.18071,39.91318
653,2008-02-04 14:25:21,116.1811,39.91328
653,2008-02-04 14:30:21,116.18116,39.91334
653,2008-02-04 14:35:21,116.18118,39.91341
653,2008-02-04 14:40:21,116.1812,39.91339
653,2008-02-04 14:45:21,116.18139,39.91347
653,2008-02-04 14:50:21,116.18121,39.91338
653,2008-02-04 14:55:21,116.1818,39.91342
653,2008-02-04 15:00:21,116.18044,39.9132
