id,time,long,lat
340,2008-02-04 14:00:03,116.30609,39.90576
340,2008-02-04 14:05:03,116.30166,39.90721
340,2008-02-04 14:06:54,116.30137,39.90668
340,2008-02-04 14:10:03,116.30072,39.90664
340,2008-02-04 14:15:03,116.28899,39.90713
340,2008-02-04 14:17:53,116.2903,39.91152
340,2008-02-04 14:22:53,116.28085,39.9231
340,2008-02-04 14:27:53,116.26877,39.92637
340,2008-02-04 14:32:53,116.26861,39.92481
340,2008-02-04 14:37:53,116.26631,39.90642
340,2008-02-04 14:42:31,116.24714,39.90854
340,2008-02-04 14:52:31,116.2695,39.92449
340,2008-02-04 14:57:31,116.28748,39.9464
340,2008-02-04 15:02:31,116.30349,39.95226
