id,time,long,lat
9268,2008-02-04 14:03:00,116.30217,39.94047
9268,2008-02-04 14:12:59,116.30853,39.95015
9268,2008-02-04 14:17:59,116.30846,39.95032
9268,2008-02-04 14:23:00,116.31011,39.95036
9268,2008-02-04 14:28:00,116.3167,39.96031
9268,2008-02-04 14:33:00,116.3166,39.96205
9268,2008-02-04 14:38:00,116.3166,39.96206
9268,2008-02-04 14:43:00,116.3166,39.96206
9268,2008-02-04 14:48:00,116.32307,39.96561
9268,2008-02-04 14:52:59,116.33181,39.97739
9268,2008-02-04 14:58:00,116.32909,39.97563
9268,2008-02-04 15:02:59,116.34845,39.96699
