id,time,long,lat
10220,2008-02-04 14:03:28,116.28141,39.78742
10220,2008-02-04 14:08:30,116.28538,39.78204
10220,2008-02-04 14:13:32,116.28694,39.77745
10220,2008-02-04 14:18:34,116.28692,39.77736
10220,2008-02-04 14:23:36,116.28695,39.77738
10220,2008-02-04 14:28:38,116.28702,39.77744
10220,2008-02-04 14:33:40,116.28695,39.77753
10220,2008-02-04 14:38:42,116.28696,39.77752
10220,2008-02-04 14:43:44,116.28694,39.77747
10220,2008-02-04 14:53:48,116.28697,39.77749
10220,2008-02-04 14:58:50,116.28696,39.77747
10220,2008-02-04 15:03:52,116.28695,39.77748
