id,time,long,lat
9083,2008-02-04 14:01:12,116.45547,39.91259
9083,2008-02-04 14:06:12,116.43989,39.89243
9083,2008-02-04 14:11:12,116.40667,39.89168
9083,2008-02-04 14:16:12,116.38227,39.88833
9083,2008-02-04 14:25:19,116.36026,39.89404
9083,2008-02-04 14:30:18,116.35989,39.89547
9083,2008-02-04 14:35:18,116.3601,39.89575
9083,2008-02-04 14:40:18,116.36006,39.89571
9083,2008-02-04 14:45:18,116.36003,39.89568
9083,2008-02-04 14:50:18,116.36001,39.89565
9083,2008-02-04 14:55:18,116.35999,39.89561
9083,2008-02-04 15:00:18,116.35997,39.8956
