id,time,long,lat
9399,2008-02-04 14:01:34,116.4365,39.85754
9399,2008-02-04 14:03:20,116.42334,39.85726
9399,2008-02-04 14:08:22,116.42231,39.85295
9399,2008-02-04 14:11:38,116.42104,39.84255
9399,2008-02-04 14:13:24,116.42022,39.84191
9399,2008-02-04 14:16:40,116.4223,39.85325
9399,2008-02-04 14:18:26,116.42553,39.85691
9399,2008-02-04 14:21:41,116.43064,39.85735
9399,2008-02-04 14:23:28,116.42576,39.85883
9399,2008-02-04 14:26:43,116.42419,39.8674
9399,2008-02-04 14:28:29,116.4333,39.86852
9399,2008-02-04 14:31:45,116.44185,39.88033
9399,2008-02-04 14:33:31,116.44968,39.88015
9399,2008-02-04 14:36:47,116.4552,39.87197
9399,2008-02-04 14:38:33,116.45578,39.88299
9399,2008-02-04 14:41:48,116.47059,39.88305
9399,2008-02-04 14:43:35,116.47125,39.88483
9399,2008-02-04 14:46:50,116.47216,39.89917
9399,2008-02-04 14:48:37,116.48018,39.89929
9399,2008-02-04 14:53:38,116.48415,39.90868
9399,2008-02-04 14:56:54,116.48397,39.94174
9399,2008-02-04 14:58:40,116.4791,39.95952
9399,2008-02-04 15:01:56,116.47237,39.9792
