id,time,long,lat
7752,2008-02-04 14:00:12,116.73561,39.93419
7752,2008-02-04 14:05:12,116.73562,39.93419
7752,2008-02-04 14:10:12,116.73562,39.93419
7752,2008-02-04 14:15:12,116.73562,39.93419
7752,2008-02-04 14:20:12,116.73562,39.9342
7752,2008-02-04 14:25:12,116.73563,39.9342
7752,2008-02-04 14:30:12,116.73563,39.9342
7752,2008-02-04 14:35:12,116.73563,39.9342
7752,2008-02-04 14:40:12,116.73572,39.93415
7752,2008-02-04 14:45:12,116.7347,39.9318
7752,2008-02-04 14:50:12,116.72675,39.91406
7752,2008-02-04 14:55:12,116.68429,39.91382
7752,2008-02-04 15:00:12,116.65941,39.90745
