id,time,long,lat
8306,2008-02-04 14:02:45,116.35818,39.86753
8306,2008-02-04 14:04:07,116.36419,39.86837
8306,2008-02-04 14:07:46,116.3806,39.86121
8306,2008-02-04 14:09:08,116.38061,39.85656
8306,2008-02-04 14:12:48,116.39872,39.85547
8306,2008-02-04 14:12:53,116.39921,39.85547
8306,2008-02-04 14:17:50,116.45325,39.8653
8306,2008-02-04 14:17:54,116.45375,39.86574
8306,2008-02-04 14:22:52,116.45047,39.89226
8306,2008-02-04 14:22:56,116.45026,39.89226
8306,2008-02-04 14:27:54,116.4554,39.90026
8306,2008-02-04 14:32:55,116.44764,39.92001
8306,2008-02-04 14:37:57,116.44157,39.92176
8306,2008-02-04 14:40:57,116.43749,39.92682
8306,2008-02-04 14:42:59,116.43994,39.92384
8306,2008-02-04 14:45:58,116.44413,39.92086
8306,2008-02-04 14:48:01,116.44413,39.9124
8306,2008-02-04 14:51:00,116.4549,39.90474
8306,2008-02-04 14:53:03,116.45519,39.88994
8306,2008-02-04 14:56:02,116.44983,39.86267
8306,2008-02-04 14:58:04,116.46332,39.84929
8306,2008-02-04 15:01:04,116.44467,39.83127
