id,time,long,lat
3187,2008-02-04 14:03:04,116.3339,39.99532
3187,2008-02-04 14:08:06,116.33395,39.99545
3187,2008-02-04 14:13:07,116.34606,39.9996
3187,2008-02-04 14:18:09,116.34746,40.01408
3187,2008-02-04 14:23:11,116.34745,40.01407
3187,2008-02-04 14:28:13,116.3475,40.01413
3187,2008-02-04 14:33:14,116.34756,40.0142
3187,2008-02-04 14:38:16,116.34746,40.01397
3187,2008-02-04 14:43:18,116.34732,40.01396
3187,2008-02-04 14:48:20,116.34736,40.01403
3187,2008-02-04 14:50:55,116.34608,40.01393
3187,2008-02-04 14:55:56,116.34675,39.98561
3187,2008-02-04 15:00:58,116.34995,39.94625
