id,time,long,lat
6090,2008-02-03 09:03:48,116.45018,39.8835
6090,2008-02-03 09:08:48,116.43337,39.87295
6090,2008-02-03 09:13:48,116.43335,39.87206
6090,2008-02-03 09:23:48,116.41025,39.89434
6090,2008-02-03 09:28:48,116.40095,39.89936
6090,2008-02-03 09:33:48,116.39316,39.90521
6090,2008-02-03 09:38:48,116.37737,39.90579
6090,2008-02-03 09:43:48,116.36411,39.91021
6090,2008-02-03 09:48:48,116.36694,39.90207
6090,2008-02-03 09:53:48,116.37771,39.89854
6090,2008-02-03 09:58:48,116.39625,39.89065
6090,2008-02-03 10:03:48,116.41446,39.88065
