id,time,long,lat
6294,2008-02-03 09:25:15,116.2586,39.89159
6294,2008-02-03 09:25:24,116.25858,39.89221
6294,2008-02-03 09:30:16,116.2617,39.90597
6294,2008-02-03 09:30:26,116.26278,39.90596
6294,2008-02-03 09:35:18,116.26586,39.91646
6294,2008-02-03 09:35:27,116.26519,39.91644
6294,2008-02-03 09:40:20,116.25861,39.91158
6294,2008-02-03 09:40:29,116.25861,39.91111
6294,2008-02-03 09:45:21,116.26762,39.90595
6294,2008-02-03 09:50:23,116.26766,39.90591
6294,2008-02-03 09:50:32,116.26765,39.90587
6294,2008-02-03 09:55:25,116.26765,39.90587
6294,2008-02-03 09:55:34,116.26765,39.90588
6294,2008-02-03 10:00:26,116.2676,39.90591
