id,time,long,lat
4428,2008-02-03 09:02:44,116.57078,40.0384
4428,2008-02-03 09:07:36,116.57698,40.04493
4428,2008-02-03 09:07:46,116.57736,40.04526
4428,2008-02-03 09:12:38,116.57897,40.04659
4428,2008-02-03 09:12:47,116.57897,40.04659
4428,2008-02-03 09:17:40,116.5831,40.05074
4428,2008-02-03 09:22:51,116.58396,40.05726
4428,2008-02-03 09:32:45,116.58198,40.06987
4428,2008-02-03 09:37:46,116.58453,40.07671
4428,2008-02-03 09:37:56,116.58541,40.07682
4428,2008-02-03 09:42:48,116.58329,40.06083
4428,2008-02-03 09:47:49,116.54402,40.02611
4428,2008-02-03 09:47:58,116.54161,40.02529
4428,2008-02-03 09:52:50,116.4827,39.9878
4428,2008-02-03 09:57:52,116.47872,39.97577
4428,2008-02-03 10:03:03,116.46876,39.9668
