id,time,long,lat
6148,2008-02-03 09:02:10,116.35209,40.02709
6148,2008-02-03 09:07:10,116.35207,40.02707
6148,2008-02-03 09:12:10,116.35213,40.02705
6148,2008-02-03 09:17:10,116.35214,40.02704
6148,2008-02-03 09:22:10,116.35213,40.02705
6148,2008-02-03 09:32:10,116.35208,40.02706
6148,2008-02-03 09:37:10,116.3521,40.02706
6148,2008-02-03 09:42:10,116.35206,40.02707
6148,2008-02-03 09:47:10,116.3521,40.0271
6148,2008-02-03 09:52:10,116.35209,40.02711
6148,2008-02-03 09:57:10,116.3521,40.02711
6148,2008-02-03 10:02:10,116.35208,40.02709
