id,time,long,lat
3191,2008-02-03 09:03:30,116.49678,39.97535
3191,2008-02-03 09:08:32,116.49686,39.97535
3191,2008-02-03 09:13:34,116.49702,39.97541
3191,2008-02-03 09:14:25,116.49697,39.97538
3191,2008-02-03 09:18:35,116.49707,39.97541
3191,2008-02-03 09:23:37,116.49702,39.9754
3191,2008-02-03 09:24:29,116.49696,39.97539
3191,2008-02-03 09:28:38,116.49697,39.97536
3191,2008-02-03 09:29:30,116.49707,39.97539
3191,2008-02-03 09:33:40,116.48745,39.97066
3191,2008-02-03 09:38:42,116.46898,39.96685
3191,2008-02-03 09:39:34,116.46866,39.96674
3191,2008-02-03 09:44:35,116.45549,39.9446
3191,2008-02-03 09:48:44,116.45556,39.91221
3191,2008-02-03 09:49:36,116.45354,39.90715
3191,2008-02-03 09:53:46,116.42893,39.90736
3191,2008-02-03 09:54:38,116.42953,39.90542
3191,2008-02-03 09:58:47,116.42425,39.90687
3191,2008-02-03 09:59:39,116.42873,39.90708
3191,2008-02-03 10:03:49,116.43517,39.90252
