id,time,long,lat
3622,2008-02-03 09:01:23,116.47235,39.9144
3622,2008-02-03 09:06:15,116.4651,39.90715
3622,2008-02-03 09:10:36,116.45507,39.90255
3622,2008-02-03 09:11:27,116.45505,39.89875
3622,2008-02-03 09:13:27,116.45631,39.89935
3622,2008-02-03 09:16:49,116.47114,39.89917
3622,2008-02-03 09:20:10,116.47181,39.90294
3622,2008-02-03 09:23:46,116.47165,39.90631
3622,2008-02-03 09:24:01,116.47165,39.90631
3622,2008-02-03 09:25:47,116.47158,39.90521
3622,2008-02-03 09:26:32,116.47156,39.90415
3622,2008-02-03 09:27:52,116.47134,39.89597
3622,2008-02-03 09:30:49,116.46836,39.88773
3622,2008-02-03 09:31:34,116.46939,39.88758
3622,2008-02-03 09:32:14,116.46948,39.88759
3622,2008-02-03 09:35:50,116.4711,39.88406
3622,2008-02-03 09:36:35,116.46927,39.88313
3622,2008-02-03 09:40:52,116.46158,39.87907
3622,2008-02-03 09:41:27,116.46156,39.87683
3622,2008-02-03 09:41:37,116.46157,39.87587
3622,2008-02-03 09:45:51,116.46162,39.86968
3622,2008-02-03 09:46:18,116.4608,39.87007
3622,2008-02-03 09:46:39,116.45764,39.87008
3622,2008-02-03 09:47:49,116.45507,39.87688
3622,2008-02-03 09:50:00,116.45535,39.89267
3622,2008-02-03 09:50:52,116.45536,39.89539
3622,2008-02-03 09:51:20,116.4555,39.8971
3622,2008-02-03 09:51:40,116.45565,39.89847
3622,2008-02-03 09:55:01,116.44519,39.90372
3622,2008-02-03 09:56:42,116.44538,39.90646
3622,2008-02-03 09:57:22,116.4482,39.90691
3622,2008-02-03 09:59:43,116.45499,39.90155
3622,2008-02-03 10:00:56,116.45501,39.89362
