id,time,long,lat
3861,2008-02-04 20:01:12,116.42722,39.96792
3861,2008-02-04 20:16:13,116.42144,39.96821
3861,2008-02-04 20:19:07,116.39171,39.96756
3861,2008-02-04 20:24:07,116.3853,39.95563
3861,2008-02-04 20:25:51,116.38115,39.95478
3861,2008-02-04 20:30:51,116.37361,39.95028
3861,2008-02-04 20:32:45,116.37355,39.95646
3861,2008-02-04 20:37:45,116.38665,39.95226
3861,2008-02-04 20:42:45,116.40031,39.95004
3861,2008-02-04 20:43:34,116.40069,39.95036
3861,2008-02-04 20:48:34,116.40176,39.96021
3861,2008-02-04 20:53:34,116.41746,39.96779
3861,2008-02-04 20:58:34,116.43737,39.96334
3861,2008-02-04 21:03:34,116.45312,39.95495
