id,time,long,lat
6448,2008-02-04 20:00:30,116.42835,39.928
6448,2008-02-04 20:05:35,116.42752,39.94172
6448,2008-02-04 20:10:35,116.42787,39.9466
6448,2008-02-04 20:15:58,116.42217,39.94117
6448,2008-02-04 20:21:01,116.43283,39.93827
6448,2008-02-04 20:26:01,116.43737,39.93517
6448,2008-02-04 20:31:07,116.43482,39.92573
6448,2008-02-04 20:36:07,116.44332,39.92162
6448,2008-02-04 20:42:57,116.44427,39.93093
6448,2008-02-04 20:48:25,116.4443,39.93957
6448,2008-02-04 20:59:12,116.46237,39.9498
6448,2008-02-04 21:04:36,116.45542,39.94062
