id,time,long,lat
3187,2008-02-04 20:03:39,116.56542,40.07222
3187,2008-02-04 20:08:41,116.56538,40.07222
3187,2008-02-04 20:13:42,116.56543,40.07222
3187,2008-02-04 20:23:46,116.56543,40.0722
3187,2008-02-04 20:28:48,116.56545,40.07218
3187,2008-02-04 20:33:50,116.56543,40.07219
3187,2008-02-04 20:38:51,116.56542,40.0722
3187,2008-02-04 20:43:53,116.56542,40.07221
3187,2008-02-04 20:48:55,116.56541,40.07222
3187,2008-02-04 20:53:57,116.56542,40.07221
3187,2008-02-04 20:58:58,116.56542,40.07219
3187,2008-02-04 21:04:00,116.56541,40.0722
