id,time,long,lat
4227,2008-02-04 20:00:17,116.45757,39.89348
4227,2008-02-04 20:05:17,116.45843,39.89402
4227,2008-02-04 20:07:55,116.45831,39.89398
4227,2008-02-04 20:12:55,116.45575,39.90725
4227,2008-02-04 20:17:55,116.45554,39.92143
4227,2008-02-04 20:22:55,116.45564,39.9385
4227,2008-02-04 20:27:55,116.45007,39.95571
4227,2008-02-04 20:32:55,116.48939,39.99351
4227,2008-02-04 20:37:55,116.55612,40.03009
4227,2008-02-04 20:42:55,116.58427,40.05606
4227,2008-02-04 20:45:34,116.58278,40.07942
4227,2008-02-04 20:50:34,116.5829,40.06925
4227,2008-02-04 20:55:34,116.58167,40.04806
4227,2008-02-04 21:10:34,116.56586,39.97207
