id,time,long,lat
4057,2008-02-04 20:04:00,116.42141,39.94825
4057,2008-02-04 20:04:43,116.42684,39.94735
4057,2008-02-04 20:09:02,116.42756,39.93544
4057,2008-02-04 20:09:45,116.42715,39.93279
4057,2008-02-04 20:14:04,116.4428,39.93233
4057,2008-02-04 20:14:46,116.44388,39.93232
4057,2008-02-04 20:19:05,116.45517,39.9311
4057,2008-02-04 20:24:07,116.45531,39.92265
4057,2008-02-04 20:24:50,116.45534,39.92265
4057,2008-02-04 20:29:09,116.45531,39.91581
4057,2008-02-04 20:29:51,116.45568,39.91343
4057,2008-02-04 20:34:10,116.4555,39.90451
4057,2008-02-04 20:34:53,116.45555,39.90361
4057,2008-02-04 20:39:12,116.45529,39.89568
4057,2008-02-04 20:39:55,116.45507,39.8932
4057,2008-02-04 20:44:13,116.45218,39.88973
4057,2008-02-04 20:44:56,116.45217,39.88914
4057,2008-02-04 20:49:15,116.45491,39.88583
4057,2008-02-04 20:49:58,116.45487,39.8844
4057,2008-02-04 20:54:17,116.45351,39.88328
4057,2008-02-04 20:55:00,116.45351,39.88328
4057,2008-02-04 20:59:18,116.44963,39.8912
4057,2008-02-04 21:09:22,116.41224,39.89974
