id,time,long,lat
9561,2008-02-04 20:03:44,116.32868,39.906
9561,2008-02-04 20:04:45,116.32942,39.90657
9561,2008-02-04 20:08:46,116.33,39.91267
9561,2008-02-04 20:09:47,116.33138,39.91276
9561,2008-02-04 20:13:47,116.33338,39.91471
9561,2008-02-04 20:14:48,116.33327,39.91517
9561,2008-02-04 20:18:49,116.33306,39.91335
9561,2008-02-04 20:19:51,116.33309,39.91348
9561,2008-02-04 20:23:51,116.33772,39.91699
9561,2008-02-04 20:24:52,116.33784,39.917
9561,2008-02-04 20:28:53,116.33522,39.90627
9561,2008-02-04 20:33:55,116.36116,39.9059
9561,2008-02-04 20:38:56,116.39198,39.90627
9561,2008-02-04 20:43:58,116.41083,39.90683
9561,2008-02-04 20:49:00,116.43464,39.91189
9561,2008-02-04 20:53:47,116.44348,39.91631
9561,2008-02-04 20:54:02,116.44348,39.91631
9561,2008-02-04 20:58:49,116.45171,39.9068
9561,2008-02-04 21:04:05,116.45487,39.89409
