id,time,long,lat
2937,2008-02-04 16:04:03,116.40578,40.10329
2937,2008-02-04 16:09:03,116.40682,40.07398
2937,2008-02-04 16:14:03,116.40173,40.06841
2937,2008-02-04 16:19:03,116.40186,40.06867
2937,2008-02-04 16:24:03,116.40186,40.0687
2937,2008-02-04 16:29:03,116.40311,40.06663
2937,2008-02-04 16:34:03,116.4057,40.05002
2937,2008-02-04 16:39:03,116.40791,40.03666
2937,2008-02-04 16:44:03,116.41047,40.00627
2937,2008-02-04 16:49:03,116.41074,39.99193
2937,2008-02-04 16:54:03,116.41157,39.9707
2937,2008-02-04 17:04:03,116.41606,39.96723
