id,time,long,lat
1777,2008-02-04 16:04:23,116.35541,39.91251
1777,2008-02-04 16:09:24,116.36717,39.91332
1777,2008-02-04 16:14:23,116.37235,39.91091
1777,2008-02-04 16:16:53,116.37559,39.91208
1777,2008-02-04 16:19:25,116.37197,39.91312
1777,2008-02-04 16:24:23,116.35833,39.91264
1777,2008-02-04 16:29:24,116.35303,39.91054
1777,2008-02-04 16:34:25,116.35487,39.91075
1777,2008-02-04 16:39:26,116.35707,39.90105
1777,2008-02-04 16:44:28,116.35725,39.89922
1777,2008-02-04 16:54:31,116.36845,39.89558
1777,2008-02-04 16:59:33,116.36815,39.90101
1777,2008-02-04 17:04:35,116.37538,39.90277
