id,time,long,lat
7840,2008-02-04 16:01:25,116.43913,39.80442
7840,2008-02-04 16:01:55,116.44208,39.80467
7840,2008-02-04 16:01:58,116.4419,39.8046
7840,2008-02-04 16:02:26,116.43897,39.80397
7840,2008-02-04 16:03:43,116.43572,39.80343
7840,2008-02-04 16:03:46,116.43547,39.80343
7840,2008-02-04 16:05:10,116.42615,39.80273
7840,2008-02-04 16:05:41,116.42608,39.80268
7840,2008-02-04 16:06:09,116.42417,39.80245
7840,2008-02-04 16:06:25,116.42247,39.80238
7840,2008-02-04 16:06:28,116.4224,39.80252
7840,2008-02-04 16:07:01,116.42257,39.8045
7840,2008-02-04 16:07:04,116.42258,39.80458
7840,2008-02-04 16:07:56,116.42288,39.8088
7840,2008-02-04 16:08:58,116.42317,39.81243
7840,2008-02-04 16:09:01,116.42318,39.8127
7840,2008-02-04 16:09:16,116.4233,39.81405
7840,2008-02-04 16:09:31,116.42212,39.81557
7840,2008-02-04 16:09:59,116.4194,39.8188
7840,2008-02-04 16:11:27,116.40977,39.81955
7840,2008-02-04 16:11:36,116.40897,39.81957
7840,2008-02-04 16:11:39,116.4087,39.81958
7840,2008-02-04 16:13:30,116.39588,39.82182
7840,2008-02-04 16:13:36,116.39568,39.8222
7840,2008-02-04 16:13:58,116.39557,39.82438
7840,2008-02-04 16:14:11,116.39557,39.82442
7840,2008-02-04 16:15:26,116.39507,39.83492
7840,2008-02-04 16:18:49,116.39413,39.85252
7840,2008-02-04 16:19:04,116.39413,39.8525
7840,2008-02-04 16:20:58,116.39375,39.86875
7840,2008-02-04 16:21:10,116.39403,39.86935
7840,2008-02-04 16:21:13,116.39423,39.86942
7840,2008-02-04 16:21:28,116.39607,39.86958
7840,2008-02-04 16:23:44,116.40912,39.87063
7840,2008-02-04 16:24:07,116.41215,39.86965
7840,2008-02-04 16:26:31,116.43635,39.86933
7840,2008-02-04 16:26:34,116.43675,39.86957
7840,2008-02-04 16:26:45,116.43773,39.87065
7840,2008-02-04 16:27:41,116.44007,39.87782
7840,2008-02-04 16:29:20,116.43847,39.88898
7840,2008-02-04 16:29:23,116.43838,39.88917
7840,2008-02-04 16:30:34,116.4379,39.89535
7840,2008-02-04 16:31:09,116.43773,39.89638
7840,2008-02-04 16:31:21,116.43767,39.89652
7840,2008-02-04 16:31:34,116.43747,39.89673
7840,2008-02-04 16:31:41,116.43738,39.89687
7840,2008-02-04 16:31:57,116.43678,39.89735
7840,2008-02-04 16:32:07,116.43625,39.89753
7840,2008-02-04 16:32:34,116.4339,39.89798
7840,2008-02-04 16:32:37,116.43363,39.89822
7840,2008-02-04 16:32:50,116.4324,39.89962
7840,2008-02-04 16:32:53,116.43195,39.89973
7840,2008-02-04 16:33:51,116.42322,39.89937
7840,2008-02-04 16:33:54,116.42317,39.89937
7840,2008-02-04 16:34:56,116.41385,39.89948
7840,2008-02-04 16:34:59,116.41368,39.89957
7840,2008-02-04 16:35:04,116.41358,39.8997
7840,2008-02-04 16:35:54,116.41817,39.90318
7840,2008-02-04 16:36:17,116.41817,39.90318
7840,2008-02-04 16:36:47,116.4182,39.90322
7840,2008-02-04 16:36:50,116.41835,39.90328
7840,2008-02-04 16:36:58,116.41918,39.90353
7840,2008-02-04 16:37:12,116.41968,39.90347
7840,2008-02-04 16:37:15,116.41973,39.90352
7840,2008-02-04 16:37:36,116.42078,39.90335
7840,2008-02-04 16:37:47,116.42178,39.9035
7840,2008-02-04 16:38:36,116.42198,39.90353
7840,2008-02-04 16:38:39,116.42212,39.90358
7840,2008-02-04 16:38:42,116.42233,39.90362
7840,2008-02-04 16:39:26,116.42787,39.90358
7840,2008-02-04 16:39:44,116.42885,39.90368
7840,2008-02-04 16:39:47,116.42898,39.90372
7840,2008-02-04 16:39:51,116.42925,39.90373
7840,2008-02-04 16:39:59,116.42958,39.90335
7840,2008-02-04 16:40:23,116.42983,39.90113
7840,2008-02-04 16:40:36,116.42958,39.89987
7840,2008-02-04 16:40:39,116.42935,39.89975
7840,2008-02-04 16:40:42,116.42907,39.8997
7840,2008-02-04 16:40:54,116.428,39.89957
7840,2008-02-04 16:40:59,116.42798,39.89955
7840,2008-02-04 16:41:12,116.42952,39.89945
7840,2008-02-04 16:41:32,116.43112,39.89835
7840,2008-02-04 16:41:38,116.43165,39.89827
7840,2008-02-04 16:41:48,116.43167,39.89845
7840,2008-02-04 16:41:56,116.43073,39.8992
7840,2008-02-04 16:42:00,116.43045,39.8997
7840,2008-02-04 16:42:12,116.43052,39.90163
7840,2008-02-04 16:42:15,116.43068,39.90182
7840,2008-02-04 16:42:20,116.43127,39.90188
7840,2008-02-04 16:42:36,116.43242,39.90195
7840,2008-02-04 16:42:50,116.43057,39.9021
7840,2008-02-04 16:42:53,116.43033,39.90225
7840,2008-02-04 16:43:00,116.43018,39.90305
7840,2008-02-04 16:43:10,116.43002,39.90382
7840,2008-02-04 16:43:33,116.43008,39.90513
7840,2008-02-04 16:44:01,116.43028,39.90712
7840,2008-02-04 16:44:05,116.43038,39.90718
7840,2008-02-04 16:44:13,116.43053,39.90717
7840,2008-02-04 16:44:16,116.4304,39.90722
7840,2008-02-04 16:44:19,116.4302,39.90722
7840,2008-02-04 16:44:30,116.42993,39.90868
7840,2008-02-04 16:44:39,116.42952,39.9099
7840,2008-02-04 16:47:04,116.42848,39.92542
7840,2008-02-04 16:47:33,116.4283,39.92618
7840,2008-02-04 16:48:21,116.42828,39.92763
7840,2008-02-04 16:48:24,116.42838,39.9276
7840,2008-02-04 16:49:03,116.42818,39.92937
7840,2008-02-04 16:49:09,116.42827,39.92953
7840,2008-02-04 16:49:33,116.4279,39.93162
7840,2008-02-04 16:49:37,116.42812,39.93168
7840,2008-02-04 16:50:18,116.42805,39.93463
7840,2008-02-04 16:50:21,116.42817,39.93463
7840,2008-02-04 16:50:44,116.42697,39.94017
7840,2008-02-04 16:50:47,116.4271,39.94063
7840,2008-02-04 16:50:54,116.42697,39.94178
7840,2008-02-04 16:51:00,116.42713,39.94222
7840,2008-02-04 16:52:07,116.42723,39.94708
7840,2008-02-04 16:52:13,116.42655,39.94777
7840,2008-02-04 16:52:21,116.42522,39.9483
7840,2008-02-04 16:53:04,116.4169,39.94812
7840,2008-02-04 16:55:30,116.38835,39.9476
7840,2008-02-04 16:56:13,116.38538,39.94758
7840,2008-02-04 16:58:02,116.37575,39.94773
7840,2008-02-04 16:58:09,116.37492,39.94802
7840,2008-02-04 16:58:22,116.3742,39.94898
7840,2008-02-04 16:58:40,116.37325,39.9507
7840,2008-02-04 17:00:53,116.37452,39.96725
