id,time,long,lat
5867,2008-02-04 16:16:32,116.41585,40.04097
5867,2008-02-04 16:16:41,116.4159,40.04047
5867,2008-02-04 16:16:46,116.41587,40.04035
5867,2008-02-04 16:16:50,116.4158,40.04028
5867,2008-02-04 16:17:35,116.40898,40.03957
5867,2008-02-04 16:17:38,116.40885,40.03975
5867,2008-02-04 16:18:47,116.40582,40.04995
5867,2008-02-04 16:19:03,116.40698,40.05157
5867,2008-02-04 16:20:29,116.4107,40.05752
5867,2008-02-04 16:20:42,116.41085,40.0581
5867,2008-02-04 16:21:13,116.41082,40.05975
5867,2008-02-04 16:21:16,116.41083,40.0599
5867,2008-02-04 16:22:06,116.4106,40.06315
5867,2008-02-04 16:23:56,116.41115,40.07265
5867,2008-02-04 16:24:23,116.41468,40.07278
5867,2008-02-04 16:24:57,116.41497,40.07278
5867,2008-02-04 16:25:00,116.41507,40.07287
5867,2008-02-04 16:25:14,116.41505,40.074
5867,2008-02-04 16:25:24,116.41507,40.07467
5867,2008-02-04 16:25:27,116.41517,40.07472
5867,2008-02-04 16:25:32,116.41533,40.0747
5867,2008-02-04 16:26:27,116.41677,40.07437
5867,2008-02-04 16:26:31,116.41678,40.07427
5867,2008-02-04 16:26:34,116.41688,40.07422
5867,2008-02-04 17:56:54,116.40723,40.09422
