id,time,long,lat
8612,2008-02-04 16:04:22,116.56621,40.07082
8612,2008-02-04 16:09:22,116.56621,40.07082
8612,2008-02-04 16:14:22,116.5648,40.07073
8612,2008-02-04 16:19:22,116.57064,40.0633
8612,2008-02-04 16:24:22,116.57476,40.06292
8612,2008-02-04 16:29:22,116.57473,40.06289
8612,2008-02-04 16:34:22,116.58192,40.06218
8612,2008-02-04 16:39:22,116.58225,40.06213
8612,2008-02-04 16:44:22,116.58245,40.06329
8612,2008-02-04 16:49:22,116.58224,40.06476
8612,2008-02-04 16:54:22,116.58225,40.06476
8612,2008-02-04 16:59:22,116.58203,40.06606
8612,2008-02-04 17:04:22,116.5817,40.06806
