id,time,long,lat
6847,2008-02-04 16:17:48,116.31558,39.90892
6847,2008-02-04 16:19:21,116.31486,39.90721
6847,2008-02-04 16:22:50,116.31083,39.89593
6847,2008-02-04 16:24:22,116.30295,39.8962
6847,2008-02-04 16:27:51,116.30468,39.88318
6847,2008-02-04 16:32:08,116.31473,39.88759
6847,2008-02-04 16:32:53,116.31496,39.88506
6847,2008-02-04 16:37:55,116.31298,39.8829
6847,2008-02-04 16:42:11,116.31266,39.87387
6847,2008-02-04 16:42:56,116.31541,39.87392
6847,2008-02-04 16:46:07,116.31847,39.8749
6847,2008-02-04 16:47:58,116.32065,39.87883
6847,2008-02-04 16:51:08,116.32053,39.88199
6847,2008-02-04 16:52:59,116.32052,39.88411
6847,2008-02-04 16:56:10,116.32042,39.8882
6847,2008-02-04 16:58:01,116.3191,39.88867
6847,2008-02-04 17:01:11,116.31344,39.88742
