id,time,long,lat
8325,2008-02-04 16:02:13,116.451,39.91319
8325,2008-02-04 16:05:03,116.4549,39.91284
8325,2008-02-04 16:07:15,116.45486,39.90841
8325,2008-02-04 16:12:16,116.4367,39.89517
8325,2008-02-04 16:15:06,116.42459,39.89227
8325,2008-02-04 16:17:18,116.41435,39.8918
8325,2008-02-04 16:22:20,116.39411,39.89038
8325,2008-02-04 16:25:09,116.38026,39.88822
8325,2008-02-04 16:27:21,116.37939,39.88821
8325,2008-02-04 16:32:23,116.35932,39.88781
8325,2008-02-04 16:35:13,116.35765,39.8879
8325,2008-02-04 16:37:25,116.35354,39.88191
8325,2008-02-04 16:42:26,116.3476,39.87816
8325,2008-02-04 16:45:16,116.34423,39.88601
8325,2008-02-04 16:47:28,116.34623,39.88775
8325,2008-02-04 16:52:30,116.35278,39.88769
8325,2008-02-04 16:55:19,116.36059,39.88745
8325,2008-02-04 16:57:31,116.37045,39.88777
8325,2008-02-04 17:02:33,116.39169,39.8897
