id,time,long,lat
6098,2008-02-04 16:01:22,116.44488,39.8243
6098,2008-02-04 16:06:04,116.44488,39.8243
6098,2008-02-04 16:10:47,116.44488,39.8243
6098,2008-02-04 16:15:29,116.44488,39.8243
6098,2008-02-04 16:20:11,116.44488,39.8243
6098,2008-02-04 16:24:54,116.44488,39.8243
6098,2008-02-04 16:29:36,116.44488,39.8243
6098,2008-02-04 16:34:18,116.44488,39.8243
6098,2008-02-04 16:39:01,116.44488,39.8243
6098,2008-02-04 16:43:43,116.44488,39.8243
6098,2008-02-04 16:48:26,116.44488,39.8243
6098,2008-02-04 16:53:08,116.44488,39.8243
6098,2008-02-04 16:57:50,116.44488,39.8243
6098,2008-02-04 17:02:33,116.44488,39.8243
