id,time,long,lat
7073,2008-02-04 16:00:48,116.3264,39.92537
7073,2008-02-04 16:01:22,116.32793,39.9255
7073,2008-02-04 16:02:06,116.3284,39.92293
7073,2008-02-04 16:02:45,116.32845,39.92245
7073,2008-02-04 16:04:25,116.32848,39.92203
7073,2008-02-04 16:05:48,116.3372,39.9218
7073,2008-02-04 16:08:34,116.34628,39.92215
7073,2008-02-04 16:09:04,116.3469,39.9223
7073,2008-02-04 16:10:10,116.34707,39.92228
7073,2008-02-04 16:12:19,116.34735,39.92677
7073,2008-02-04 16:15:17,116.34417,39.92655
7073,2008-02-04 16:16:52,116.3378,39.92757
7073,2008-02-04 16:17:15,116.33797,39.92823
7073,2008-02-04 16:18:12,116.33842,39.92893
7073,2008-02-04 16:23:11,116.34452,39.93845
7073,2008-02-04 16:23:29,116.34512,39.93848
7073,2008-02-04 16:26:04,116.33938,39.93758
7073,2008-02-04 16:26:20,116.33933,39.93807
7073,2008-02-04 16:26:57,116.33938,39.93982
7073,2008-02-04 16:28:33,116.33982,39.94052
7073,2008-02-04 16:28:40,116.33968,39.94065
7073,2008-02-04 16:29:20,116.33927,39.93967
7073,2008-02-04 16:29:54,116.33922,39.93785
7073,2008-02-04 16:32:05,116.34405,39.93837
7073,2008-02-04 16:32:29,116.34442,39.93827
7073,2008-02-04 16:38:12,116.34577,39.9386
7073,2008-02-04 16:39:28,116.35048,39.9387
7073,2008-02-04 16:40:52,116.35002,39.93827
7073,2008-02-04 16:40:53,116.34998,39.93827
7073,2008-02-04 16:40:59,116.34983,39.93837
7073,2008-02-04 16:42:06,116.34688,39.93922
7073,2008-02-04 16:43:10,116.34542,39.94118
7073,2008-02-04 16:44:04,116.34188,39.9431
7073,2008-02-04 16:45:28,116.33613,39.94547
7073,2008-02-04 16:45:57,116.3356,39.94692
7073,2008-02-04 16:46:07,116.33545,39.94735
7073,2008-02-04 16:47:55,116.33852,39.94743
7073,2008-02-04 16:48:14,116.33907,39.94777
7073,2008-02-04 16:52:07,116.3457,39.93997
7073,2008-02-04 16:52:35,116.34583,39.9393
7073,2008-02-04 16:52:38,116.34585,39.93927
7073,2008-02-04 16:53:19,116.345,39.93838
7073,2008-02-04 16:54:46,116.33673,39.93607
7073,2008-02-04 16:56:20,116.33768,39.9333
7073,2008-02-04 16:58:31,116.3376,39.93235
7073,2008-02-04 16:59:31,116.33758,39.93138
7073,2008-02-04 17:02:01,116.33777,39.92732
