id,time,long,lat
4638,2008-02-06 20:01:37,116.69648,40.32483
4638,2008-02-06 20:02:37,116.70211,40.32502
4638,2008-02-06 20:03:40,116.70203,40.32501
4638,2008-02-06 20:04:41,116.703,40.32584
4638,2008-02-06 20:05:41,116.70301,40.32585
4638,2008-02-06 20:06:41,116.70213,40.32588
4638,2008-02-06 20:07:42,116.70211,40.32496
4638,2008-02-06 20:08:27,116.70211,40.32496
4638,2008-02-06 20:13:33,116.70208,40.325
4638,2008-02-06 20:24:45,116.69794,40.32492
4638,2008-02-06 20:25:46,116.69056,40.32494
4638,2008-02-06 20:26:46,116.69056,40.32495
4638,2008-02-06 20:27:47,116.69056,40.32495
4638,2008-02-06 20:28:38,116.69056,40.32495
4638,2008-02-06 20:28:47,116.69056,40.32495
4638,2008-02-06 20:29:47,116.69056,40.32495
4638,2008-02-06 20:30:48,116.69056,40.32495
4638,2008-02-06 20:31:48,116.69056,40.32495
4638,2008-02-06 20:32:48,116.69056,40.32495
4638,2008-02-06 20:33:39,116.69056,40.32495
4638,2008-02-06 20:33:49,116.69056,40.32495
4638,2008-02-06 20:35:49,116.69056,40.32495
4638,2008-02-06 20:36:50,116.69056,40.32495
4638,2008-02-06 20:37:50,116.69056,40.32495
4638,2008-02-06 20:38:41,116.69056,40.32495
4638,2008-02-06 20:38:50,116.69056,40.32495
4638,2008-02-06 20:39:51,116.69056,40.32495
4638,2008-02-06 20:40:51,116.69056,40.32495
4638,2008-02-06 20:41:52,116.69056,40.32495
4638,2008-02-06 20:42:52,116.69056,40.32495
4638,2008-02-06 20:43:43,116.69056,40.32495
4638,2008-02-06 20:43:52,116.69056,40.32495
4638,2008-02-06 20:45:53,116.69056,40.32495
4638,2008-02-06 20:46:53,116.69055,40.32495
4638,2008-02-06 20:47:54,116.69637,40.32484
4638,2008-02-06 20:48:45,116.7021,40.32489
4638,2008-02-06 20:48:54,116.70211,40.3249
4638,2008-02-06 20:49:54,116.70209,40.32497
4638,2008-02-06 20:50:45,116.70209,40.32497
4638,2008-02-06 20:55:52,116.70206,40.32497
4638,2008-02-06 22:04:22,116.42219,39.83598
