id,time,long,lat
2662,2008-02-06 20:00:27,116.44925,39.95164
2662,2008-02-06 20:02:39,116.44837,39.94988
2662,2008-02-06 20:05:28,116.44031,39.94872
2662,2008-02-06 20:07:40,116.43573,39.94807
2662,2008-02-06 20:12:42,116.42596,39.95341
2662,2008-02-06 20:15:32,116.42553,39.94833
2662,2008-02-06 20:17:44,116.419,39.95082
2662,2008-02-06 20:20:33,116.41866,39.95921
2662,2008-02-06 20:22:45,116.41762,39.96071
2662,2008-02-06 20:25:35,116.41863,39.9636
2662,2008-02-06 20:27:47,116.43266,39.96647
2662,2008-02-06 20:30:37,116.4554,39.94485
2662,2008-02-06 20:32:49,116.45522,39.93271
2662,2008-02-06 20:35:38,116.46867,39.93231
2662,2008-02-06 20:37:50,116.48922,39.93288
2662,2008-02-06 20:40:40,116.51117,39.93684
2662,2008-02-06 20:42:52,116.51105,39.92877
2662,2008-02-06 20:45:42,116.5114,39.92216
2662,2008-02-06 20:47:54,116.51032,39.91526
2662,2008-02-06 20:50:43,116.49701,39.91468
2662,2008-02-06 20:52:55,116.49686,39.9147
2662,2008-02-06 20:55:45,116.49538,39.91878
2662,2008-02-06 20:57:57,116.49298,39.91875
2662,2008-02-06 21:00:46,116.49298,39.91875
