id,time,long,lat
5964,2008-02-06 20:00:01,116.40604,39.83144
5964,2008-02-06 20:01:01,116.40066,39.83116
5964,2008-02-06 20:02:02,116.39534,39.83242
5964,2008-02-06 20:03:02,116.39505,39.83473
5964,2008-02-06 20:04:02,116.39503,39.83517
5964,2008-02-06 20:04:33,116.39484,39.83834
5964,2008-02-06 20:05:03,116.39475,39.84015
5964,2008-02-06 20:06:03,116.39452,39.84358
5964,2008-02-06 20:07:03,116.39434,39.84748
5964,2008-02-06 20:08:04,116.39412,39.85249
5964,2008-02-06 20:09:04,116.39369,39.86167
5964,2008-02-06 20:10:04,116.39362,39.86363
5964,2008-02-06 20:11:05,116.3935,39.86875
5964,2008-02-06 20:12:05,116.3941,39.87511
5964,2008-02-06 20:13:06,116.39288,39.87923
5964,2008-02-06 20:14:06,116.39261,39.88122
5964,2008-02-06 20:14:37,116.39257,39.88192
5964,2008-02-06 20:15:06,116.39256,39.88202
5964,2008-02-06 20:17:07,116.4009,39.88671
5964,2008-02-06 20:18:07,116.40424,39.88721
5964,2008-02-06 20:19:08,116.40417,39.88717
5964,2008-02-06 20:19:38,116.40423,39.88682
5964,2008-02-06 20:20:08,116.40452,39.88678
5964,2008-02-06 20:21:08,116.40456,39.88678
5964,2008-02-06 20:22:09,116.40651,39.88686
5964,2008-02-06 20:23:09,116.41261,39.88595
5964,2008-02-06 20:24:10,116.4131,39.88649
5964,2008-02-06 20:24:40,116.4131,39.88649
5964,2008-02-06 20:25:10,116.4131,39.88649
5964,2008-02-06 20:26:10,116.41301,39.88676
5964,2008-02-06 20:27:11,116.41288,39.89126
5964,2008-02-06 20:28:11,116.41383,39.89164
5964,2008-02-06 20:29:11,116.42364,39.89215
5964,2008-02-06 20:29:42,116.42822,39.89226
5964,2008-02-06 20:30:12,116.43184,39.89227
5964,2008-02-06 20:31:12,116.4381,39.89222
5964,2008-02-06 20:32:12,116.43792,39.89495
5964,2008-02-06 20:33:13,116.43049,39.89931
5964,2008-02-06 20:34:13,116.42962,39.90696
5964,2008-02-06 20:34:44,116.42936,39.91069
5964,2008-02-06 20:35:13,116.42891,39.91375
5964,2008-02-06 20:36:14,116.42866,39.9207
5964,2008-02-06 20:37:14,116.43363,39.92275
5964,2008-02-06 20:39:15,116.43823,39.92111
5964,2008-02-06 20:39:46,116.43727,39.9211
5964,2008-02-06 20:40:15,116.43648,39.92108
5964,2008-02-06 20:41:16,116.43648,39.92108
5964,2008-02-06 20:42:16,116.43648,39.92108
5964,2008-02-06 20:43:16,116.43648,39.92108
5964,2008-02-06 20:44:17,116.43646,39.92097
5964,2008-02-06 20:44:47,116.43646,39.92097
5964,2008-02-06 20:45:17,116.43646,39.92097
5964,2008-02-06 20:46:17,116.43646,39.92097
5964,2008-02-06 20:47:18,116.43725,39.92105
5964,2008-02-06 20:48:18,116.43932,39.92096
5964,2008-02-06 20:49:18,116.43997,39.92131
5964,2008-02-06 20:49:49,116.4409,39.92176
5964,2008-02-06 20:50:19,116.44371,39.92146
5964,2008-02-06 20:51:19,116.4437,39.92146
5964,2008-02-06 20:52:20,116.4467,39.9216
5964,2008-02-06 20:53:20,116.4489,39.92197
5964,2008-02-06 20:54:20,116.45491,39.92203
5964,2008-02-06 20:54:51,116.45491,39.92203
5964,2008-02-06 20:55:21,116.45491,39.92203
5964,2008-02-06 20:56:21,116.45491,39.92203
5964,2008-02-06 20:57:21,116.45579,39.92427
5964,2008-02-06 20:58:22,116.45588,39.93116
5964,2008-02-06 20:59:22,116.46017,39.93234
5964,2008-02-06 20:59:53,116.46066,39.93232
5964,2008-02-06 21:00:22,116.46304,39.93234
