id,time,long,lat
9255,2008-02-06 20:04:09,116.38993,39.88379
9255,2008-02-06 20:14:09,116.38987,39.88386
9255,2008-02-06 20:19:09,116.38992,39.88388
9255,2008-02-06 20:24:09,116.39021,39.88402
9255,2008-02-06 20:29:09,116.39061,39.88424
9255,2008-02-06 20:34:09,116.3905,39.88403
9255,2008-02-06 20:39:09,116.39008,39.88396
9255,2008-02-06 20:44:09,116.3901,39.88396
9255,2008-02-06 20:49:09,116.39009,39.88391
9255,2008-02-06 20:54:09,116.38998,39.88388
9255,2008-02-06 20:59:09,116.38996,39.88386
9255,2008-02-06 21:04:09,116.38998,39.88387
