id,time,long,lat
3721,2008-02-06 20:00:15,116.29804,39.93558
3721,2008-02-06 20:04:56,116.29804,39.93558
3721,2008-02-06 20:05:17,116.29804,39.93558
3721,2008-02-06 20:14:50,116.29621,39.9323
3721,2008-02-06 20:15:20,116.29621,39.9323
3721,2008-02-06 20:19:50,116.30005,39.94091
3721,2008-02-06 20:20:22,116.30288,39.9413
3721,2008-02-06 20:24:50,116.31367,39.93439
3721,2008-02-06 20:27:25,116.31091,39.93111
3721,2008-02-06 20:29:50,116.3038,39.9235
3721,2008-02-06 20:32:26,116.30394,39.9101
3721,2008-02-06 20:37:28,116.32842,39.90352
3721,2008-02-06 20:39:50,116.33604,39.89952
3721,2008-02-06 20:42:30,116.34222,39.89533
3721,2008-02-06 20:47:31,116.35714,39.89749
3721,2008-02-06 20:49:50,116.35714,39.89749
3721,2008-02-06 20:52:33,116.35731,39.89744
3721,2008-02-06 20:57:35,116.3574,39.88208
3721,2008-02-06 21:02:36,116.3568,39.8652
