id,time,long,lat
1840,2008-02-06 20:03:49,116.45191,39.72361
1840,2008-02-06 20:08:51,116.45196,39.72367
1840,2008-02-06 20:18:54,116.45198,39.72365
1840,2008-02-06 20:23:56,116.45197,39.72361
1840,2008-02-06 20:28:58,116.45196,39.72361
1840,2008-02-06 20:33:59,116.45198,39.72363
1840,2008-02-06 20:39:01,116.45191,39.72361
1840,2008-02-06 20:49:04,116.45196,39.72355
1840,2008-02-06 20:54:06,116.45199,39.72358
1840,2008-02-06 20:59:08,116.45203,39.7236
1840,2008-02-06 21:04:10,116.45193,39.72357
