id,time,long,lat
9103,2008-02-06 20:01:19,117.21351,40.14337
9103,2008-02-06 20:03:15,117.21351,40.14337
9103,2008-02-06 20:06:21,117.21351,40.14337
9103,2008-02-06 20:11:23,117.21351,40.14337
9103,2008-02-06 20:13:18,117.21351,40.14337
9103,2008-02-06 20:16:25,117.21351,40.14337
9103,2008-02-06 20:18:20,117.21351,40.14337
9103,2008-02-06 20:21:26,117.21351,40.14337
9103,2008-02-06 20:23:22,117.21351,40.14337
9103,2008-02-06 20:26:28,117.21351,40.14337
9103,2008-02-06 20:28:24,117.21351,40.14337
9103,2008-02-06 20:31:30,117.21351,40.14337
9103,2008-02-06 20:33:25,117.21351,40.14337
9103,2008-02-06 20:36:32,117.21351,40.14337
9103,2008-02-06 20:38:27,117.21351,40.14337
9103,2008-02-06 20:41:34,117.21351,40.14337
9103,2008-02-06 20:43:29,117.21351,40.14337
9103,2008-02-06 20:46:35,117.21351,40.14337
9103,2008-02-06 20:48:31,117.21351,40.14337
9103,2008-02-06 20:51:37,117.21351,40.14337
9103,2008-02-06 20:53:33,117.21351,40.14337
9103,2008-02-06 20:56:39,117.21351,40.14337
9103,2008-02-06 20:58:34,117.21351,40.14337
9103,2008-02-06 21:01:41,117.21351,40.14337
