id,time,long,lat
2516,2008-02-06 20:00:04,116.60869,40.63241
2516,2008-02-06 20:03:56,116.60869,40.63241
2516,2008-02-06 20:05:06,116.60869,40.63241
2516,2008-02-06 20:08:58,116.60869,40.63241
2516,2008-02-06 20:10:08,116.60869,40.63241
2516,2008-02-06 20:13:59,116.60869,40.63241
2516,2008-02-06 20:15:09,116.60869,40.63241
2516,2008-02-06 20:19:01,116.60869,40.63241
2516,2008-02-06 20:20:11,116.60869,40.63241
2516,2008-02-06 20:24:03,116.60869,40.63241
2516,2008-02-06 20:25:13,116.60869,40.63241
2516,2008-02-06 20:30:14,116.60869,40.63241
2516,2008-02-06 20:34:06,116.60869,40.63241
2516,2008-02-06 20:35:16,116.60869,40.63241
2516,2008-02-06 20:39:08,116.60869,40.63241
2516,2008-02-06 20:40:18,116.60869,40.63241
2516,2008-02-06 20:44:09,116.60869,40.63241
2516,2008-02-06 20:45:19,116.60869,40.63241
2516,2008-02-06 20:49:11,116.60869,40.63241
2516,2008-02-06 20:50:21,116.60869,40.63241
2516,2008-02-06 20:54:13,116.60869,40.63241
2516,2008-02-06 20:55:23,116.60869,40.63241
2516,2008-02-06 20:59:14,116.60869,40.63241
2516,2008-02-06 21:00:24,116.60869,40.63241
