id,time,long,lat
6839,2008-02-06 20:01:04,116.47163,39.91018
6839,2008-02-06 20:01:14,116.47163,39.90982
6839,2008-02-06 20:06:06,116.48361,39.89002
6839,2008-02-06 20:06:16,116.48362,39.88817
6839,2008-02-06 20:11:08,116.47519,39.83787
6839,2008-02-06 20:11:18,116.47707,39.83634
6839,2008-02-06 20:16:09,116.52005,39.79652
6839,2008-02-06 20:21:11,116.54215,39.76604
6839,2008-02-06 20:21:22,116.54274,39.76531
6839,2008-02-06 20:26:13,116.58104,39.75496
6839,2008-02-06 20:26:23,116.58342,39.75531
6839,2008-02-06 20:31:15,116.61144,39.75474
6839,2008-02-06 20:36:22,116.61144,39.75473
6839,2008-02-07 12:45:49,116.61144,39.75469
