id,time,long,lat
5710,2008-02-06 20:00:47,116.20155,40.21904
5710,2008-02-06 20:05:49,116.20154,40.21904
5710,2008-02-06 20:10:51,116.20155,40.21904
5710,2008-02-06 20:15:53,116.20157,40.21905
5710,2008-02-06 20:20:55,116.20155,40.21904
5710,2008-02-06 20:25:56,116.20155,40.21901
5710,2008-02-06 20:30:58,116.20153,40.21904
5710,2008-02-06 20:36:00,116.20154,40.21905
5710,2008-02-06 20:41:02,116.20152,40.21905
5710,2008-02-06 20:46:04,116.20151,40.21907
5710,2008-02-06 20:51:06,116.20149,40.21904
5710,2008-02-06 20:51:51,116.2015,40.21905
5710,2008-02-06 20:56:08,116.20155,40.21904
5710,2008-02-06 21:01:10,116.20151,40.21902
