id,time,long,lat
4987,2008-02-06 20:03:00,116.36314,39.93119
4987,2008-02-06 20:04:09,116.3589,39.9312
4987,2008-02-06 20:08:01,116.35027,39.93926
4987,2008-02-06 20:13:03,116.31873,39.94487
4987,2008-02-06 20:14:13,116.31792,39.95099
4987,2008-02-06 20:18:05,116.31755,39.95556
4987,2008-02-06 20:19:14,116.31776,39.95046
4987,2008-02-06 20:23:06,116.32568,39.93685
4987,2008-02-06 20:24:16,116.33487,39.93679
4987,2008-02-06 20:28:08,116.35942,39.94509
4987,2008-02-06 20:29:18,116.37183,39.94818
4987,2008-02-06 20:33:09,116.37355,39.94542
4987,2008-02-06 20:34:19,116.37228,39.94347
4987,2008-02-06 20:38:11,116.37296,39.94154
4987,2008-02-06 20:39:21,116.37372,39.94563
4987,2008-02-06 20:44:22,116.3892,39.95149
4987,2008-02-06 20:48:14,116.40182,39.95339
4987,2008-02-06 20:49:24,116.4016,39.94829
4987,2008-02-06 20:53:16,116.37638,39.94771
4987,2008-02-06 20:54:26,116.37297,39.94696
4987,2008-02-06 20:58:18,116.3738,39.93187
4987,2008-02-06 20:59:27,116.3735,39.92904
4987,2008-02-06 21:03:19,116.35942,39.92254
